runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
13644.094,297.90308,298.62158,-7.345365e-21,0.4542768,-5.57104e+06,-887204.0,-2.4153442,-2.227703,12.885943
12573.5,298.68634,300.87427,-7.345365e-21,0.11700392,-1.1279034e+07,-1.864826e+06,-5.767278,-4.51017,1.1414737
12457.219,299.2046,301.6272,-7.345365e-21,0.061780214,-1.020497e+07,-2.149658e+06,-5.029302,-4.0806823,0.4672706
13241.734,299.40527,301.06348,-7.345365e-21,0.172019,-1.0150354e+07,-1.908025e+06,-5.105406,-4.0588427,1.7752677
14147.422,298.7483,300.68726,-7.345365e-21,0.2681017,-1.066745e+07,-1.912064e+06,-5.340703,-4.265616,2.3707688
13549.1875,298.3484,301.04517,-7.345365e-21,0.092446804,-8.387004e+06,-1.599725e+06,-4.144307,-3.353728,2.6631503
12361.266,298.07642,298.84302,-7.345365e-21,0.52782893,-6.218124e+06,-1.256865e+06,-2.9926896,-2.4864542,9.776348
11207.641,297.57635,298.17163,-7.345365e-21,0.5288422,-5.63986e+06,-1.159645e+06,-2.3418553,-2.2552228,12.991726
10930.578,298.2417,299.79248,-7.345365e-21,0.1744926,-6.072374e+06,-1.281782e+06,-2.764847,-2.428173,3.6808014
12321.219,299.09888,300.1106,-7.345365e-21,0.24047494,-8.63441e+06,-1.67239e+06,-4.181344,-3.4526596,9.198517
14071.281,298.72852,299.7163,-7.345365e-21,0.45964122,-6.559814e+06,-1.617335e+06,-3.0440166,-2.6230867,11.552021
14105.156,297.94995,298.93018,-7.345365e-21,0.37747622,-7.172466e+06,-1.515857e+06,-3.3428333,-2.8680685,8.7295475
12978.234,298.74805,299.9358,-7.345365e-21,0.26479363,-9.518712e+06,-1.814856e+06,-4.6614037,-3.806267,9.182498
11843.422,299.36768,302.34692,-7.345365e-21,0.0037252903,-1.2901368e+07,-2.45269e+06,-6.3402877,-5.1588964,0.8133054
10882.969,300.77606,302.4021,-7.345365e-21,0.004053116,-1.2462022e+07,-2.561699e+06,-6.222803,-4.983215,0.5441904
9924.469,300.77148,302.6189,-7.345365e-21,0.016510487,-1.3368408e+07,-2.323739e+06,-7.0897565,-5.3456526,0.11308491
8848.922,300.15796,302.50806,-7.345365e-21,0.16433,-1.2441196e+07,-2.172331e+06,-6.2216706,-4.974886,0.6440073
7783.125,299.33228,301.15308,-7.345365e-21,0.19526482,-1.0822798e+07,-2.202201e+06,-5.1039906,-4.327734,5.3704557
7008.3125,299.09106,300.68896,-7.345365e-21,0.06186962,-1.0133926e+07,-2.156134e+06,-5.074166,-4.0522738,3.5193324
7012.5625,298.82764,299.3811,-7.345365e-21,0.5321801,-8.955216e+06,-1.876565e+06,-4.4925585,-3.58094,16.26733
7667.0312,297.36035,300.39844,-7.345365e-21,0.005930662,-1.0770598e+07,-2.015183e+06,-5.5882,-4.3068614,1.0362208
8108.047,298.05518,299.98853,-7.345365e-21,0.076919794,-1.0409954e+07,-1.858323e+06,-5.3985157,-4.162649,3.0137246
8466.984,297.99146,301.07812,-7.345365e-21,0.041902065,-1.202854e+07,-2.136335e+06,-6.251551,-4.809876,0.83093345
8349.641,299.3479,301.95093,-7.345365e-21,0.027060509,-1.1330986e+07,-2.090611e+06,-5.690422,-4.530945,2.1222086
7615.0625,299.18652,301.61914,-7.345365e-21,0.00032782555,-1.1640558e+07,-2.329281e+06,-5.8443584,-4.6547337,0.1804918
6701.9062,298.2578,301.39136,-7.345365e-21,0.007867813,-1.1952962e+07,-2.543284e+06,-6.12003,-4.7796555,0.12598932
5979.2344,297.6372,299.22363,-7.345365e-21,0.3208518,-1.1190978e+07,-2.241505e+06,-5.768053,-4.4749584,3.037736
5831.203,297.68335,299.0703,-7.345365e-21,0.1899898,-7.11872e+06,-1.332985e+06,-3.3343062,-2.8465772,5.2569957
6085.078,296.93823,297.85547,-7.345365e-21,0.5299747,-8.725715e+06,-1.493571e+06,-4.190769,-3.4891703,18.948019
6161.25,296.91748,297.3667,-7.345365e-21,0.5297363,-3.486232e+06,-322346.0,-1.4106296,-1.3940474,13.557076
6075.7812,296.8706,297.40967,-7.345365e-21,0.52013993,-6.962412e+06,-901684.0,-3.224712,-2.7840743,7.8684688
5911.297,297.22485,298.15796,-7.345365e-21,0.24604797,-8.006638e+06,-1.324661e+06,-4.0441303,-3.2016308,9.094924
5695.5938,298.28735,299.91406,-7.345365e-21,0.18185377,-1.1158178e+07,-1.962024e+06,-5.7220383,-4.4618435,1.5849024
5523.5156,299.64624,301.3286,-7.345365e-21,0.12651086,-1.2345992e+07,-2.627862e+06,-6.043695,-4.936817,0.9531766
5655.9844,300.3203,301.7119,-7.345365e-21,0.089645386,-1.1869948e+07,-2.31457e+06,-5.8185906,-4.7464604,1.6836077
6723.7656,300.2522,301.96558,-7.345365e-21,0.46169758,-1.1529678e+07,-2.282175e+06,-5.3965077,-4.610396,6.343442
8463.156,300.43677,301.70825,-7.345365e-21,0.4223585,-1.1155372e+07,-1.900782e+06,-5.480658,-4.4607215,3.1116247
9321.219,300.42212,302.85303,-7.345365e-21,0.016897917,-1.3623152e+07,-2.384155e+06,-6.8132954,-5.447517,0.12965798
9315.484,300.41016,303.17725,-7.345365e-21,0.022053719,-1.2901734e+07,-2.193898e+06,-6.590262,-5.159043,0.14511645
8789.25,299.19385,301.3662,-7.345365e-21,0.42241812,-1.1088042e+07,-1.989175e+06,-5.5005403,-4.433799,4.6533227
7975.3438,299.37305,301.05737,-7.345365e-21,0.08133054,-1.0574926e+07,-2.114698e+06,-5.0930047,-4.228617,3.3456683
7334.797,299.39893,302.54077,-7.345365e-21,0.018507242,-1.2534968e+07,-2.505915e+06,-6.055061,-5.0123835,0.51546395
7107.797,300.1244,302.11255,-7.345365e-21,0.098109245,-1.1925058e+07,-2.300513e+06,-5.977556,-4.7684975,0.7144511
7293.5312,299.74872,301.77368,-7.345365e-21,0.11101365,-1.2399736e+07,-2.464808e+06,-6.1839447,-4.958308,0.4836321
7594.172,298.80405,300.06152,-7.345365e-21,0.5273819,-1.1527512e+07,-2.072541e+06,-5.528659,-4.60953,7.3947983
7730.0312,298.20145,298.91748,-7.345365e-21,0.5313754,-5.759492e+06,-1.416707e+06,-2.424307,-2.30306,18.08913
7886.328,299.0976,299.5603,-7.345365e-21,0.36469102,-3.08162e+06,-818535.0,-1.2578778,-1.2322543,4.5933127
8095.6094,298.83444,300.44653,-7.345365e-21,0.1180172,-1.0426296e+07,-2.25687e+06,-5.0286465,-4.1691847,1.54832
8959.531,298.46463,300.48682,-7.345365e-21,0.12984872,-1.2344606e+07,-2.577044e+06,-6.201707,-4.936263,0.8090093
12184.219,298.73395,300.15674,-7.345365e-21,0.14564395,-1.1458306e+07,-2.554137e+06,-5.7014933,-4.581856,1.2339
15039.5625,298.16635,300.63843,-7.345365e-21,2.9802322e-05,-1.20491e+07,-2.847483e+06,-5.957745,-4.8180976,0.14920533
15870.75,299.11948,301.00073,-7.345365e-21,0.028163195,-1.1015516e+07,-2.590176e+06,-5.458474,-4.404796,2.9328167
15420.203,299.56738,302.16357,-7.345365e-21,0.016123056,-1.318529e+07,-2.614436e+06,-6.6843705,-5.2724285,0.26356578
14309.742,299.99365,301.1194,-7.345365e-21,0.54872036,-7.97999e+06,-1.722012e+06,-4.209451,-3.1909747,3.0579865
13173.0,297.9751,299.31055,-7.345365e-21,0.17228723,-4.772608e+06,-1.487786e+06,-2.1063945,-1.9084327,9.43372
12188.273,298.11816,300.06714,-7.345365e-21,0.081688166,-9.073214e+06,-1.702848e+06,-4.578881,-3.6281254,1.8151594
11830.867,300.3855,301.67212,-7.345365e-21,0.02476573,-1.2127232e+07,-2.624911e+06,-6.0118065,-4.849342,0.43996423
11361.109,297.47833,299.83374,-7.345365e-21,0.18689036,-1.1287672e+07,-2.018336e+06,-6.005898,-4.513624,4.652232
10369.82,297.21625,298.50757,-7.345365e-21,0.29623508,-6.944508e+06,-1.424735e+06,-3.3807495,-2.7769153,1.7963111
9061.992,297.64056,298.562,-7.345365e-21,0.44485927,-8.71522e+06,-1.647535e+06,-4.1890106,-3.4849727,8.570253
7666.7812,297.5052,298.58862,-7.345365e-21,0.56928396,-7.98154e+06,-1.458971e+06,-3.7585833,-3.1915941,5.146593
6393.7266,296.375,297.03662,-7.345365e-21,0.57178736,-6.090498e+06,-1.023881e+06,-2.9261,-2.4354198,10.377395
5434.6875,296.78857,299.06763,-7.345365e-21,0.22894144,-1.110635e+07,-1.963939e+06,-5.7840905,-4.4411187,1.5608221
4752.6562,297.87167,299.1223,-7.345365e-21,0.10326505,-7.9545e+06,-1.556561e+06,-4.109092,-3.1807823,0.68011284
4274.3125,298.0468,299.73584,-7.345365e-21,0.078588724,-8.930698e+06,-1.882755e+06,-4.4280252,-3.571136,0.84762275
3947.7188,298.39493,299.7932,-7.345365e-21,0.5482435,-1.090368e+07,-2.430037e+06,-5.1747484,-4.360077,6.5681963
3718.1016,299.90936,301.20532,-7.345365e-21,0.025808811,-1.176103e+07,-2.575438e+06,-5.659077,-4.702907,0.44563413
3606.836,298.86285,301.5791,-7.345365e-21,0.024974346,-1.214829e+07,-2.549277e+06,-5.905725,-4.857761,0.17119944
4056.7422,298.36368,300.4939,-7.345365e-21,0.14919043,-1.0150746e+07,-2.122928e+06,-5.117908,-4.058999,0.8956641
6173.1484,298.1057,299.43237,-7.345365e-21,0.4322827,-1.0948498e+07,-2.118667e+06,-5.474236,-4.3779984,5.650997
9238.516,298.5029,300.34644,-7.345365e-21,0.09691715,-1.032981e+07,-2.363009e+06,-4.939597,-4.130602,0.4825592
11106.18,300.30157,301.19043,-7.345365e-21,0.10895729,-1.1230992e+07,-2.541458e+06,-5.397014,-4.4909596,0.565663
11645.969,299.88928,301.01562,-7.345365e-21,0.31262636,-1.159993e+07,-2.477198e+06,-5.6259146,-4.6384873,1.0602772
12039.859,299.31427,300.35938,-7.345365e-21,0.040590763,-9.21021e+06,-2.043227e+06,-4.3007545,-3.6829054,1.9293427
12713.539,298.96783,299.3374,-7.345365e-21,0.33929944,-6.519874e+06,-1.500226e+06,-2.916705,-2.6071155,4.537135
13366.469,299.0608,299.55103,-7.345365e-21,0.29990077,-9.279768e+06,-2.085049e+06,-4.2924285,-3.7107198,4.3582993
13444.242,298.5326,299.6098,-7.345365e-21,0.20384789,-1.0175134e+07,-2.308668e+06,-4.7153497,-4.068752,2.1802635
14557.281,297.44763,299.18732,-7.345365e-21,0.004142523,-1.2583006e+07,-2.822525e+06,-6.417129,-5.0315924,0.16595423
15786.5625,296.22003,297.97638,-7.345365e-21,0.0013709068,-1.193102e+07,-3.1437e+06,-6.0434637,-4.7708817,0.009745359
16645.898,294.2789,296.46158,-7.345365e-21,-4.4235455e-17,-1.3443036e+07,-3.946843e+06,-6.9325194,-5.3754945,0.0
16498.578,292.37265,295.38123,-7.345365e-21,-2.2334571e-17,-1.3590852e+07,-3.577247e+06,-7.3620043,-5.434602,0.0
16021.906,289.79797,294.03766,-7.345365e-21,-6.591957e-17,-1.3214052e+07,-4.049734e+06,-7.1428976,-5.2839293,0.0
15993.25,290.6042,294.1369,-7.345365e-21,-9.627726e-17,-1.287297e+07,-4.445189e+06,-6.92597,-5.147541,0.0
16631.398,291.54443,294.17004,-7.345365e-21,2.9802322e-05,-1.2329732e+07,-4.529339e+06,-6.466303,-4.9303145,0.0
17408.086,292.5124,294.9142,-7.345365e-21,5.9604645e-05,-1.2042424e+07,-4.558733e+06,-6.260265,-4.8154287,0.0008523463
17715.36,292.65747,295.37006,-7.345365e-21,-4.8138583e-17,-1.1642866e+07,-4.276491e+06,-6.1301255,-4.6556554,0.0
17645.32,292.93472,295.3413,-7.345365e-21,0.00017881393,-1.164893e+07,-4.252483e+06,-6.1942153,-4.6580815,0.00042617318
17662.64,292.98233,295.81567,-7.345365e-21,8.940697e-05,-1.1606351e+07,-4.280394e+06,-6.1850176,-4.641055,0.0008583069
17380.016,293.98334,296.48773,-7.345365e-21,-2.2117731e-17,-1.1543835e+07,-4.185321e+06,-6.1895065,-4.6160564,0.0
16091.703,293.3228,296.20355,-7.345365e-21,-2.3201931e-17,-1.1641978e+07,-4.205017e+06,-6.4047613,-4.6553016,0.0
14547.57,293.82898,297.36487,-7.345365e-21,-4.640386e-17,-1.1148652e+07,-4.047663e+06,-6.1404295,-4.4580345,0.0
13204.695,295.1397,298.20862,-7.345365e-21,0.00023841858,-9.939874e+06,-3.385411e+06,-5.449984,-3.974677,0.003093481
12295.305,296.00708,298.09546,-7.345365e-21,0.0007748604,-8.971164e+06,-2.989969e+06,-4.845459,-3.5873187,0.29338002
11421.586,295.1,297.40686,-7.345365e-21,0.0011324883,-8.434862e+06,-2.843349e+06,-4.7353096,-3.3728657,0.25428832
10559.477,294.65448,297.7101,-7.345365e-21,2.9802322e-05,-9.333654e+06,-3.245066e+06,-5.1607413,-3.7322674,0.051125884
10028.969,295.40076,297.09686,-7.345365e-21,0.39553642,-7.870564e+06,-2.197059e+06,-4.447643,-3.1472194,3.721702
9796.258,296.20392,296.45828,-7.345365e-21,0.58814883,-3.252578e+06,-1.207056e+06,-1.3146251,-1.3006153,9.307668
9674.922,295.09723,297.0042,-7.345365e-21,0.019937754,-7.279558e+06,-2.099509e+06,-3.8720667,-2.9108915,0.3106594
9543.867,296.051,297.78662,-7.345365e-21,0.07542968,-7.787232e+06,-2.202137e+06,-4.3154283,-3.1138966,0.56664157
9036.469,295.54974,297.5359,-7.345365e-21,2.9802322e-05,-9.455172e+06,-2.820543e+06,-5.173918,-3.7808585,0.18060207
8229.789,295.51056,298.03958,-7.345365e-21,0.0011920929,-9.08073e+06,-2.800211e+06,-4.9994287,-3.6311297,0.31726956
7247.078,297.30524,298.84955,-7.345365e-21,0.0113248825,-8.743728e+06,-2.779649e+06,-4.770834,-3.4963732,0.3093611
6052.9062,295.81793,297.48013,-7.345365e-21,0.21377206,-7.813684e+06,-2.083725e+06,-4.537977,-3.1244736,0.74371696
5141.164,294.41473,297.23138,-7.345365e-21,0.13440847,-7.689309e+06,-2.057433e+06,-4.599534,-3.0747397,0.5440116
5166.1953,292.91464,295.12665,-7.345365e-21,0.009268522,-4.790586e+06,-1.384874e+06,-3.0985026,-1.9156215,0.07598102
9008.844,292.99695,295.9515,-7.345365e-21,0.00074505806,-7.466598e+06,-2.357246e+06,-4.594337,-2.9856842,0.015839934
14550.445,291.87903,295.97266,-7.345365e-21,0.0006854534,-7.967404e+06,-2.297013e+06,-5.1710234,-3.185942,0.013190508
20123.29,290.32275,294.7223,-7.345365e-21,-4.8138583e-17,-8.678712e+06,-3.106339e+06,-5.5949874,-3.4703734,0.0
21170.797,292.3613,295.46323,-7.345365e-21,0.00032782555,-8.543367e+06,-3.116893e+06,-5.3231196,-3.4162529,0.0008583069
18096.547,291.1184,295.23236,-7.345365e-21,-2.688822e-17,-8.467688e+06,-3.060255e+06,-5.284831,-3.3859918,0.0
15270.891,290.47894,294.79422,-7.345365e-21,-4.2934413e-17,-9.437894e+06,-4.099578e+06,-5.8729725,-3.77395,0.0
13060.883,291.14084,297.23172,-7.345365e-21,0.00014901161,-6.621706e+06,-2.050456e+06,-4.6971364,-2.6478353,0.0022381544
11395.742,292.91492,296.56085,-7.345365e-21,0.06225705,-4.386848e+06,-1.559903e+06,-3.1507201,-1.7541782,0.14659762
9878.367,291.54517,294.9817,-7.345365e-21,0.0039339066,-4.14873e+06,-1.292061e+06,-2.9160233,-1.6589612,0.049456954
8197.3125,293.4502,297.1889,-7.345365e-21,0.0033080578,-4.91694e+06,-1.532294e+06,-3.1908937,-1.9661467,0.18761307
6622.6953,290.97253,295.38007,-7.345365e-21,0.0020861626,-5.44961e+06,-1.869952e+06,-4.0281563,-2.1791468,0.15185773
5524.758,290.26877,295.06656,-7.345365e-21,5.9604645e-05,-6.544424e+06,-2.504291e+06,-4.622288,-2.6169326,0.0012665987
4715.9297,288.24774,290.51434,-7.345365e-21,0.09614229,-2.433546e+06,-1.102347e+06,-2.0174608,-0.9731073,0.43529272
4098.1094,284.8498,289.21912,-7.345365e-21,0.0002682209,-8.11438e+06,-5.10176e+06,-5.8585668,-3.2447138,0.0008583069
3757.1875,285.72156,289.3391,-7.345365e-21,-4.8138583e-17,-7.420232e+06,-4.91593e+06,-5.4889693,-2.9671435,0.0
3829.1953,288.2832,293.20953,-7.345365e-21,0.034868717,-4.728376e+06,-1.729261e+06,-3.4647062,-1.890746,0.14674664
3976.914,289.17087,294.5193,-7.345365e-21,5.9604645e-05,-7.26996e+06,-3.130606e+06,-5.142968,-2.9070535,0.0008523463
3851.789,291.01276,296.1167,-7.345365e-21,-3.5561835e-17,-6.740726e+06,-2.977783e+06,-4.9029512,-2.6954272,0.0
3651.5,289.13623,295.2874,-7.345365e-21,-9.45425e-17,-7.14957e+06,-3.267437e+06,-5.7481527,-2.8589125,0.0
3444.9219,286.52084,292.25452,-7.345365e-21,-4.5102814e-17,-7.687026e+06,-4.404433e+06,-6.4199567,-3.0738263,0.0
3225.9844,285.89972,290.5999,-7.345365e-21,0.0003874302,-6.945084e+06,-4.87879e+06,-5.615428,-2.7771444,0.0008523463
3020.5547,288.15704,292.0014,-7.345365e-21,-4.7704902e-17,-6.658582e+06,-4.366846e+06,-5.220987,-2.6625805,0.0
2863.2812,285.16266,292.26712,-7.345365e-21,-4.1633367e-17,-6.820864e+06,-4.556438e+06,-6.070666,-2.7274723,0.0
2752.3594,284.99353,290.18896,-7.345365e-21,-4.8138583e-17,-6.445556e+06,-4.832643e+06,-5.581714,-2.577398,0.0
2682.539,285.6034,289.95786,-7.345365e-21,0.0002682209,-6.161996e+06,-4.862838e+06,-5.151339,-2.4640095,0.0008523463
2641.0703,285.40903,291.01886,-7.345365e-21,-4.640386e-17,-6.25613e+06,-4.528445e+06,-5.3272696,-2.5016508,0.0
2613.3516,285.54004,292.1872,-7.345365e-21,-4.2934413e-17,-6.469642e+06,-4.53411e+06,-5.568985,-2.5870297,0.0
2594.1016,290.34967,296.0796,-7.345365e-21,-4.8138583e-17,-4.934458e+06,-2.649159e+06,-4.9734488,-1.9731522,0.00074505806
2580.711,286.7013,294.54868,-7.345365e-21,0.012516975,-2.988442e+06,-1.459082e+06,-2.9667318,-1.194994,0.57059526
2569.9844,285.47424,291.31024,-7.345365e-21,0.0003874302,-5.777016e+06,-3.945188e+06,-5.355943,-2.3100665,0.0008523463
2565.2031,288.56683,293.20538,-7.345365e-21,-4.4669136e-17,-5.82685e+06,-4.22016e+06,-5.0925946,-2.329995,0.0
2567.9453,288.83887,294.15607,-7.345365e-21,2.9802322e-05,-4.466377e+06,-2.816764e+06,-4.6698227,-1.7859792,0.0008791685
2587.9297,290.46246,295.35236,-7.345365e-21,0.00014901161,-4.53475e+06,-2.969167e+06,-4.4376626,-1.8133196,0.0015944242
2611.0469,281.81024,290.6089,-7.345365e-21,-2.3852454e-17,-5.082858e+06,-3.29639e+06,-6.0656967,-2.0324929,0.0
2614.7031,286.58984,290.98196,-7.345365e-21,-3.252607e-17,-4.653521e+06,-3.547267e+06,-4.8591046,-1.8608137,0.0
2614.836,285.68738,290.0581,-7.345365e-21,-4.4669136e-17,-4.839904e+06,-4.272174e+06,-4.8147144,-1.9353423,0.0
2606.086,286.4876,290.83664,-7.345365e-21,-2.3635614e-17,-5.022766e+06,-4.426134e+06,-4.884884,-2.008464,0.0
2610.6797,286.758,290.8676,-7.345365e-21,0.00017881393,-4.952132e+06,-4.692083e+06,-4.4061465,-1.980219,0.0004351138
2619.8438,288.08765,292.00586,-7.345365e-21,0.0003874302,-5.051372e+06,-4.591178e+06,-4.6673155,-2.0199027,0.0008523463
2631.6406,287.38626,291.8357,-7.345365e-21,-4.4669136e-17,-4.90174e+06,-4.432607e+06,-4.4850073,-1.960069,0.0
2641.0703,284.719,292.84387,-7.345365e-21,5.9604645e-05,-4.799104e+06,-4.121865e+06,-5.57382,-1.9190274,0.0008597969
2649.3594,287.15042,292.11282,-7.345365e-21,-4.640386e-17,-3.949464e+06,-3.284891e+06,-4.487954,-1.57928,0.0
2662.0234,284.19452,291.19702,-7.345365e-21,0.000834465,-3.60229e+06,-2.524865e+06,-4.252132,-1.4404552,0.0034332275
2678.1016,280.76636,288.0833,-7.345365e-21,-4.597018e-17,-3.741668e+06,-3.282763e+06,-4.927553,-1.4961884,0.0
2691.961,284.6521,288.4875,-7.345365e-21,0.0003874302,-3.763142e+06,-4.140938e+06,-4.42506,-1.5047756,0.0008523463
2703.4766,286.43753,292.16162,-7.345365e-21,-7.979734e-17,-3.039438e+06,-2.564715e+06,-3.9399788,-1.2153862,0.0
2697.9375,279.9977,288.90137,-7.345365e-21,0.0011324883,-3.560438e+06,-3.093999e+06,-4.748877,-1.4237193,0.0028714538
2662.8594,274.57385,285.60306,-7.345365e-21,0.00029802322,-4.15406e+06,-4.825894e+06,-5.978115,-1.661092,0.0008523463
2608.4297,275.8687,283.98822,-7.345365e-21,0.0003874302,-4.129158e+06,-5.293153e+06,-5.3422713,-1.6511344,0.0008523463
2548.5,276.64075,284.99786,-7.345365e-21,-3.903128e-17,-4.24828e+06,-5.415227e+06,-5.517222,-1.6987687,0.0
2491.086,273.2426,286.10165,-7.345365e-21,-4.4669136e-17,-4.316284e+06,-5.136296e+06,-5.784631,-1.7259614,0.0
2441.414,271.19867,284.66742,-7.345365e-21,-2.4069295e-17,-4.358694e+06,-5.548583e+06,-6.445326,-1.7429199,0.0
2401.1562,274.06305,283.21173,-7.345365e-21,-2.3201931e-17,-3.979154e+06,-5.692488e+06,-5.2961707,-1.5911525,0.0
2369.625,272.87775,282.828,-7.345365e-21,-3.8163923e-17,-3.737178e+06,-5.682972e+06,-4.6216326,-1.4943928,0.0
2345.4766,274.23212,284.00223,-7.345365e-21,-4.6837537e-17,-3.212508e+06,-4.421303e+06,-3.8570724,-1.2845919,0.0
2325.0312,276.38474,284.17154,-7.345365e-21,-2.3852454e-17,-3.629272e+06,-5.631216e+06,-4.132308,-1.4512446,0.0
2307.7266,278.24585,285.46844,-7.345365e-21,0.0004172325,-3.713498e+06,-5.459217e+06,-4.275285,-1.484924,0.0017133895
2295.4219,282.16608,288.68246,-7.345365e-21,0.00014901161,-3.631748e+06,-4.835822e+06,-4.6234803,-1.4522346,0.0004261732
2285.836,286.4184,290.44672,-7.345365e-21,0.0008046627,-2.664462e+06,-3.382122e+06,-3.414929,-1.0654438,0.0022411346
2299.375,286.5027,289.90198,-7.345365e-21,0.00017881393,-3.160986e+06,-3.624321e+06,-3.855627,-1.26399,0.0004261732
2417.0938,289.02826,292.98703,-7.345365e-21,-2.3201931e-17,-3.452344e+06,-3.811062e+06,-4.672274,-1.3804958,0.0004261732
2715.8672,291.18604,293.1725,-7.345365e-21,0.016480684,-1.726826e+06,-1.487324e+06,-2.6335568,-0.6905086,0.3580451
2905.2656,291.39566,294.2381,-7.345365e-21,0.009417534,-2.433688e+06,-1.932116e+06,-2.7828143,-0.9731632,0.2512023
2868.5938,287.977,292.66913,-7.345365e-21,0.030994415,-2.417114e+06,-2.002805e+06,-2.875846,-0.9665368,0.58288276
2749.0312,281.4463,287.53534,-7.345365e-21,0.0042915344,-1.470438e+06,-960763.0,-2.2628233,-0.58798677,0.050142407
2615.8125,283.27963,287.6531,-7.345365e-21,0.0008940697,-2.376242e+06,-2.512779e+06,-3.2740607,-0.95019305,0.055480003
2484.7656,286.31033,290.1029,-7.345365e-21,-2.1250368e-17,-1.964096e+06,-2.075907e+06,-2.6346743,-0.7853871,0.0042170286
2376.8125,285.48865,288.2112,-7.345365e-21,0.0179708,-1.275724e+06,-1.403058e+06,-1.9322112,-0.51012635,0.05708933
2300.1875,289.5852,292.74445,-7.345365e-21,0.012993813,-1.979946e+06,-1.521613e+06,-2.7901754,-0.7917248,0.1392886
2256.375,287.50513,289.88864,-7.345365e-21,0.054180622,-1.848384e+06,-577391.0,-1.1397376,-0.73911715,1.1695176
2242.1562,287.86206,290.8255,-7.345365e-21,0.0005066395,-3.326468e+06,-2.70413e+06,-3.4861267,-1.3301619,0.002146452
2241.875,278.93982,287.14694,-7.345365e-21,-4.4669136e-17,-3.812678e+06,-2.692634e+06,-4.5909657,-1.5245835,0.00043213367
2221.8906,282.99762,286.82468,-7.345365e-21,2.9802322e-05,-4.123746e+06,-3.944813e+06,-4.271932,-1.6489708,0.0004351138
2219.2812,283.56134,286.95227,-7.345365e-21,0.0003874302,-4.244544e+06,-4.249142e+06,-4.181512,-1.6972744,0.0008523463
2283.2812,286.63397,289.42902,-7.345365e-21,0.0003874302,-2.882948e+06,-2.371524e+06,-2.8641224,-1.1528097,0.0008523463
2315.4219,289.14056,293.36038,-7.345365e-21,0.0009536743,-2.96369e+06,-1.975371e+06,-3.067963,-1.1850959,0.0055015082
2300.2656,284.4007,289.4817,-7.345365e-21,-4.4669136e-17,-2.883556e+06,-2.26218e+06,-3.6977642,-1.1530538,0.00022351742
2309.6562,285.6208,289.89914,-7.345365e-21,-4.640386e-17,-3.527692e+06,-3.45932e+06,-4.242398,-1.4106259,0.0
2313.9844,286.91614,291.96527,-7.345365e-21,0.00014901161,-2.73339e+06,-2.07709e+06,-3.5284235,-1.0930067,0.0027298927
2320.9062,286.9674,291.9525,-7.345365e-21,0.00014901161,-3.772374e+06,-3.816975e+06,-4.132353,-1.508467,0.0017195939
2318.6719,286.97516,293.53503,-7.345365e-21,-2.0166165e-17,-3.810994e+06,-3.379329e+06,-4.284516,-1.5239092,0.0
2276.7188,288.7163,293.3964,-7.345365e-21,0.001013279,-3.722364e+06,-3.192882e+06,-5.173907,-1.4884696,0.0026106834
2210.1562,289.56592,293.177,-7.345365e-21,0.0027418137,-2.428454e+06,-1.748629e+06,-3.2458158,-0.97107047,0.44045895
2146.7812,290.5361,293.17822,-7.345365e-21,0.00062584877,-2.955592e+06,-2.625849e+06,-3.413707,-1.1818585,0.10718405
2100.7969,285.81586,291.766,-7.345365e-21,-4.5102814e-17,-4.010478e+06,-3.720398e+06,-5.1728635,-1.6036779,0.0
2069.7656,289.42386,292.8037,-7.345365e-21,0.013709068,-2.193466e+06,-1.571926e+06,-2.942197,-0.87710565,0.27064383
2046.0469,288.89468,294.35144,-7.345365e-21,0.006645918,-2.892434e+06,-1.75295e+06,-3.6335588,-1.156603,0.38073957
2026.1875,281.3625,284.81805,-7.345365e-21,0.34826994,-2.243492e+06,-878838.0,-2.3096652,-0.8971095,1.475364
2009.4844,281.60352,287.89215,-7.345365e-21,0.0037550926,-3.54018e+06,-2.639913e+06,-3.5554469,-1.4156196,0.013917685
1994.0469,284.41013,290.72473,-7.345365e-21,0.00044703484,-3.316396e+06,-2.683726e+06,-3.8381443,-1.3261344,0.0037759542
1979.9844,282.9065,289.84457,-7.345365e-21,0.00032782555,-1.351822e+06,-948906.0,-2.270162,-0.5405555,0.0042766333
1968.0312,286.09705,291.3605,-7.345365e-21,8.940697e-05,-2.637726e+06,-1.842603e+06,-4.1146426,-1.0547531,0.03309846
1957.0625,282.2796,286.71716,-7.345365e-21,0.051230192,-2.015712e+06,-1.226298e+06,-1.899816,-0.8060271,0.8591622
1945.5469,280.90857,285.76373,-7.345365e-21,0.018954277,-2.489284e+06,-1.312543e+06,-2.306968,-0.99539477,0.07365644
1934.2812,283.88324,287.4571,-7.345365e-21,0.04720688,-2.095599e+06,-1.089735e+06,-1.8000231,-0.8379724,0.4437819
1925.3125,284.42648,286.17343,-7.345365e-21,0.22414327,-1.875034e+06,-779796.0,-0.88193643,-0.7497733,2.0277233
1915.9219,284.15738,287.5064,-7.345365e-21,0.01591444,-2.13441e+06,-1.035182e+06,-1.7439127,-0.853491,0.18783808
1909.3281,286.82916,290.24408,-7.345365e-21,-2.3418772e-17,-2.549436e+06,-1.968095e+06,-3.0665734,-1.019448,0.0
