runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
5298.508,295.26685,299.48114,-7.345365e-21,0.030577183,-1.1809796e+07,-1.986823e+06,-6.7438407,-4.722407,0.26506335
4360.914,295.2622,299.16382,-7.345365e-21,0.0052154064,-1.251356e+07,-2.079273e+06,-7.342361,-5.003823,0.046247244
3810.5703,295.23618,299.9519,-7.345365e-21,-5.551121e-17,-1.3346346e+07,-2.779926e+06,-7.8023634,-5.3368306,0.0
3387.6484,294.44458,299.2932,-7.345365e-21,-5.551121e-17,-1.3376888e+07,-2.84896e+06,-8.18516,-5.349044,0.0
3038.1953,293.43063,301.44498,-7.345365e-21,-1.1102237e-16,-1.4930146e+07,-2.709033e+06,-9.871535,-5.9701476,0.00042617318
2810.3438,295.03397,300.79657,-7.345365e-21,0.023692846,-9.485542e+06,-1.559351e+06,-7.1454644,-3.793004,0.3092736
2757.461,296.62766,298.42145,-7.345365e-21,0.5296171,-8.31788e+06,-1.432849e+06,-5.744178,-3.3260882,2.574995
3181.5352,297.5232,298.20325,-7.345365e-21,0.677377,-4.654614e+06,-1.061317e+06,-2.23371,-1.8612491,8.854225
4115.1016,297.62946,298.34875,-7.345365e-21,0.66155195,-5.39559e+06,-1.053995e+06,-2.4511478,-2.1575456,5.714747
4405.117,297.39026,298.9287,-7.345365e-21,0.172019,-7.98489e+06,-1.58907e+06,-4.1402354,-3.1929343,1.0604113
4127.125,297.21448,300.06927,-7.345365e-21,0.011622906,-9.878078e+06,-2.001397e+06,-5.2894464,-3.9499662,0.36562383
3677.4766,296.64587,299.9721,-7.345365e-21,8.940697e-05,-1.1812288e+07,-3.117092e+06,-6.2352343,-4.7234035,0.0017166138
3244.4297,296.7403,299.56525,-7.345365e-21,0.22104383,-9.8033e+06,-2.207907e+06,-5.754411,-3.9200656,1.0110885
2871.207,296.0592,299.49054,-7.345365e-21,0.048995018,-9.872408e+06,-2.242614e+06,-5.664304,-3.9477003,0.91323256
2566.5156,289.29114,296.48096,-7.345365e-21,-2.775558e-17,-9.814428e+06,-2.211268e+06,-6.30017,-3.924515,0.022664666
2346.9453,292.96252,296.97208,-7.345365e-21,-5.551121e-17,-9.379454e+06,-2.395949e+06,-6.079063,-3.7505813,0.0005438924
2329.0703,284.63733,294.2968,-7.345365e-21,0.0018179417,-8.486528e+06,-1.57953e+06,-6.8875628,-3.393526,0.018763542
2899.6562,279.51584,291.75598,-7.345365e-21,-2.775558e-17,-1.2638268e+07,-3.921328e+06,-9.861194,-5.0536895,0.0
3523.7305,282.21106,291.47256,-7.345365e-21,-1.1102237e-16,-1.051169e+07,-4.003275e+06,-7.995669,-4.2033305,0.0
3488.2266,280.82465,291.86896,-7.345365e-21,-5.551121e-17,-1.0434292e+07,-4.273068e+06,-8.143052,-4.172382,0.0
3111.0078,283.12708,292.5276,-7.345365e-21,2.9802322e-05,-1.0154204e+07,-4.511219e+06,-8.082155,-4.060382,0.0008523463
2741.9492,286.38196,293.93512,-7.345365e-21,-5.551121e-17,-1.0035698e+07,-4.082398e+06,-8.500836,-4.0129943,0.0
2446.211,286.19775,293.88245,-7.345365e-21,-2.775558e-17,-9.758758e+06,-4.349759e+06,-8.535277,-3.9022536,0.0
2225.375,282.13943,295.26935,-7.345365e-21,-2.775558e-17,-1.021962e+07,-4.567365e+06,-9.815011,-4.0865393,0.0
2103.4102,280.14026,296.83292,-7.345365e-21,2.9802322e-05,-1.0319794e+07,-3.807696e+06,-11.195138,-4.1265974,0.0012904404
2058.8633,274.26422,295.15857,-7.345365e-21,0.00017881393,-9.544044e+06,-3.76e+06,-11.003885,-3.816396,0.0004351138
2582.254,279.6079,293.5835,-7.345365e-21,0.03066659,-4.113116e+06,-882682.0,-3.7931688,-1.6447203,0.913012
4491.242,284.2127,295.2469,-7.345365e-21,0.00035762787,-6.78747e+06,-2.324168e+06,-6.8026705,-2.714119,0.0008583069
5401.0234,287.33588,297.0136,-7.345365e-21,-5.551121e-17,-6.985992e+06,-3.022306e+06,-6.2012153,-2.7935035,0.0
5148.0117,286.30768,297.01993,-7.345365e-21,-5.551121e-17,-8.337976e+06,-3.82938e+06,-8.179858,-3.3341227,0.0
4620.629,289.78186,297.73297,-7.345365e-21,-2.775558e-17,-7.9736e+06,-3.475404e+06,-8.326962,-3.18842,0.0
4009.8008,287.3692,297.96298,-7.345365e-21,-5.551121e-17,-7.66383e+06,-3.89565e+06,-8.241839,-3.0645514,0.0
3480.5195,289.97583,298.42493,-7.345365e-21,0.0005364418,-6.467284e+06,-3.355406e+06,-7.370859,-2.5860853,0.0017225741
3016.9688,289.09177,298.42697,-7.345365e-21,-2.775558e-17,-6.410838e+06,-3.684385e+06,-7.036116,-2.5635147,0.0
2718.1992,290.80026,299.6289,-7.345365e-21,-2.775558e-17,-5.53373e+06,-2.966442e+06,-6.1983767,-2.2127833,0.0
2620.2031,287.9867,297.36578,-7.345365e-21,-5.551121e-17,-6.199032e+06,-3.688945e+06,-7.506691,-2.4788194,0.0
2631.4883,288.393,297.1256,-7.345365e-21,8.940697e-05,-5.641698e+06,-3.533144e+06,-7.13335,-2.2559576,0.00085234636
2671.9023,286.49255,295.9495,-7.345365e-21,5.9604645e-05,-5.856926e+06,-3.903741e+06,-8.259509,-2.342021,0.0008583068
2686.0547,282.26898,295.29813,-7.345365e-21,-5.551121e-17,-6.499576e+06,-4.383915e+06,-9.733278,-2.598999,0.0
2796.6992,282.60638,294.7926,-7.345365e-21,5.9604645e-05,-6.169696e+06,-4.69287e+06,-9.257145,-2.4670894,0.0004351138
3001.6953,287.78687,294.60892,-7.345365e-21,0.009030104,-3.915658e+06,-2.346175e+06,-5.963832,-1.5657628,0.08220971
2848.8984,286.76978,294.21814,-7.345365e-21,0.0025331974,-1.64594e+06,-795043.0,-3.116034,-0.6581652,0.03643334
2530.7383,287.55356,290.7186,-7.345365e-21,0.4349947,-1.821062e+06,-527374.0,-1.8667057,-0.7281918,1.6133666
2252.3281,286.22394,290.5824,-7.345365e-21,0.06741285,-2.331006e+06,-554864.0,-1.6860515,-0.93210393,0.067833066
2081.082,289.0912,293.16956,-7.345365e-21,8.940697e-05,-3.400475e+06,-2.081864e+06,-3.627505,-1.3597552,0.014202297
2051.3281,289.80463,293.9234,-7.345365e-21,8.940697e-05,-3.685004e+06,-2.533856e+06,-4.093908,-1.4735302,0.0040382147
2090.7266,290.883,294.58923,-7.345365e-21,0.0065863132,-2.916376e+06,-1.880812e+06,-3.5424047,-1.1661774,0.016719103
2225.539,291.92142,296.38208,-7.345365e-21,0.005751848,-4.14358e+06,-2.409128e+06,-4.4666452,-1.6569021,0.27190447
2575.2344,292.8558,297.8323,-7.345365e-21,0.00071525574,-4.232028e+06,-2.725639e+06,-4.446704,-1.6922699,0.043347478
2810.6758,292.81372,296.8806,-7.345365e-21,0.00071525574,-4.19207e+06,-2.771605e+06,-4.3695197,-1.6762922,0.32080263
2806.1016,291.77466,297.30243,-7.345365e-21,-5.551121e-17,-5.042346e+06,-3.877733e+06,-5.0495305,-2.0162928,0.0011622906
2805.3398,291.70676,298.3629,-7.345365e-21,0.00014901161,-4.605528e+06,-3.095371e+06,-5.651005,-1.8416215,0.0014036894
2823.4414,290.20865,296.2855,-7.345365e-21,-5.551121e-17,-3.48121e+06,-1.732394e+06,-5.0124636,-1.3920386,0.025354326
2805.0352,289.82968,294.75873,-7.345365e-21,0.17943978,-2.572628e+06,-1.610753e+06,-3.4477823,-1.0287222,0.48157573
2794.254,293.0053,296.72415,-7.345365e-21,0.013738871,-3.687342e+06,-1.524185e+06,-3.1211934,-1.4744653,0.15289485
2806.9805,293.14066,296.04395,-7.345365e-21,0.031858683,-3.77976e+06,-1.537819e+06,-3.1029694,-1.5114201,0.4181713
2728.9766,293.14606,297.85324,-7.345365e-21,0.0015497208,-4.34697e+06,-2.491762e+06,-4.437398,-1.7382317,0.0067278743
2539.3867,289.02112,295.4608,-7.345365e-21,0.00074505806,-3.961195e+06,-2.073387e+06,-4.7161913,-1.5839707,0.105942786
2310.0977,291.104,295.87402,-7.345365e-21,-5.551121e-17,-4.154656e+06,-2.708195e+06,-4.697699,-1.6613305,0.010371208
2096.2266,292.17947,297.5921,-7.345365e-21,0.0011622906,-3.597344e+06,-2.110429e+06,-4.887372,-1.438478,0.023633242
1955.9297,294.86945,296.0005,-7.345365e-21,0.38856268,-2.36776e+06,-507793.0,-1.2129098,-0.9468016,1.6847104
1885.9961,289.89648,291.91968,-7.345365e-21,0.41228533,-3.09689e+06,-340449.0,-1.4702976,-1.2383591,2.0480335
1842.2578,290.88147,291.64075,-7.345365e-21,0.5416274,-1.919348e+06,-339312.0,-0.76749176,-0.7674936,21.238417
1807.5469,291.90402,292.47763,-7.345365e-21,0.53945184,-1.748146e+06,-326129.0,-0.7020868,-0.69903445,6.1115203
1779.2227,292.40167,292.99036,-7.345365e-21,0.5219281,-1.702412e+06,-286982.0,-0.70910156,-0.680747,6.0370417
1757.2656,295.28204,296.13782,-7.345365e-21,0.10240078,-4.53505e+06,-1.260478e+06,-2.4352596,-1.8134396,0.9344548
1738.7305,295.47473,297.09302,-7.345365e-21,0.018388033,-6.04974e+06,-1.361739e+06,-3.6363153,-2.4191225,0.7683486
1726.7695,295.69446,296.91235,-7.345365e-21,0.45269728,-4.896862e+06,-1.397372e+06,-2.6017911,-1.9581183,2.0663738
1744.9805,278.26532,284.63885,-7.345365e-21,0.03671646,-5.001116e+06,-663729.0,-3.1799264,-1.9998066,0.20607859
1794.0,275.93396,280.88806,-7.345365e-21,0.18137693,-3.502064e+06,-541457.0,-2.493728,-1.4003776,0.65816045
1795.4414,278.03125,282.66003,-7.345365e-21,0.021904707,-2.65919e+06,-389446.0,-1.7441883,-1.0633357,0.13415515
1755.4727,283.97144,286.4483,-7.345365e-21,0.012516975,-2.349316e+06,-729964.0,-1.6290843,-0.939426,0.06005168
1732.1758,279.9508,284.0688,-7.345365e-21,0.117868185,-2.38385e+06,-411014.0,-1.9336976,-0.95323473,0.4092604
1734.0195,278.18317,282.27173,-7.345365e-21,0.008672476,-3.318294e+06,-1.392598e+06,-2.1134167,-1.3268925,0.09209514
1745.6484,282.11487,284.82294,-7.345365e-21,5.9604645e-05,-3.864698e+06,-2.197435e+06,-2.7026758,-1.5453855,0.0004261732
1760.8359,282.9187,286.11368,-7.345365e-21,0.0015795231,-3.423276e+06,-1.522026e+06,-2.438467,-1.3688729,0.021621585
1734.1719,282.83774,285.69836,-7.345365e-21,0.04681945,-1.920866e+06,-809065.0,-1.5022941,-0.76810086,0.21659285
1687.5703,284.1734,285.3575,-7.345365e-21,0.000834465,-4.065746e+06,-2.378171e+06,-2.8328636,-1.6257782,0.012807548
1652.8203,281.83582,285.70618,-7.345365e-21,-2.775558e-17,-4.832404e+06,-3.213647e+06,-3.4582727,-1.9323435,0.0
1636.1719,280.1203,285.6083,-7.345365e-21,5.9604645e-05,-5.75008e+06,-3.739475e+06,-4.4125504,-2.2992966,0.00085532654
1632.8594,275.2624,282.9712,-7.345365e-21,0.00014901161,-6.03745e+06,-4.228385e+06,-4.8678107,-2.414207,0.0008589552
1637.9609,279.0194,283.19287,-7.345365e-21,-2.775558e-17,-5.451576e+06,-4.261255e+06,-4.0728116,-2.1799328,0.0
1636.0859,278.61917,282.8143,-7.345365e-21,2.9802322e-05,-5.607466e+06,-4.09616e+06,-4.3948293,-2.242268,0.0004261732
1648.6406,282.37442,285.12067,-7.345365e-21,-2.775558e-17,-4.705956e+06,-3.551408e+06,-3.5296717,-1.8817801,0.0
1715.0,280.10742,286.1809,-7.345365e-21,0.029414892,-2.392066e+06,-536921.0,-1.7444417,-0.95652044,0.42632818
1837.4297,267.62085,281.89886,-7.345365e-21,5.9604645e-05,-6.361318e+06,-3.717571e+06,-6.430708,-2.5437129,0.0004261732
1945.4453,273.14404,280.36118,-7.345365e-21,0.00020861626,-6.153702e+06,-4.437497e+06,-5.3119884,-2.4606931,0.0012874602
2053.3906,276.5135,281.281,-7.345365e-21,-5.551121e-17,-5.06188e+06,-4.499059e+06,-4.0765705,-2.0241048,0.0
2099.3672,282.39725,285.45728,-7.345365e-21,0.019967556,-2.844778e+06,-1.433407e+06,-2.5758445,-1.1375463,0.045347214
2044.2812,277.21918,283.22186,-7.345365e-21,0.00020861626,-5.59275e+06,-4.5026e+06,-4.814748,-2.236384,0.0008523463
1933.9766,278.7792,283.95694,-7.345365e-21,0.00017881393,-4.68198e+06,-3.873762e+06,-3.9035044,-1.8721931,0.0004231929
1817.6953,280.474,284.67188,-7.345365e-21,0.00017881393,-4.790536e+06,-3.830091e+06,-4.1879563,-1.9156011,0.0004351138
1724.2422,279.73798,285.6546,-7.345365e-21,0.00017881393,-5.199056e+06,-4.109706e+06,-4.501633,-2.0789568,0.0012904404
1657.6016,276.99567,285.7064,-7.345365e-21,5.9604645e-05,-5.622924e+06,-4.378553e+06,-5.291939,-2.2484503,0.0008583069
1610.7812,279.97076,285.92017,-7.345365e-21,-5.551121e-17,-4.102586e+06,-3.003215e+06,-3.8527772,-1.6405089,0.0
1577.5547,279.65063,286.88525,-7.345365e-21,-5.551121e-17,-4.72768e+06,-3.322182e+06,-4.6650805,-1.8904666,0.0
1553.1797,275.22614,284.8261,-7.345365e-21,-2.775558e-17,-4.48316e+06,-3.019111e+06,-5.04886,-1.7926898,0.0
1534.25,276.60828,283.8998,-7.345365e-21,-5.551121e-17,-3.750606e+06,-3.033417e+06,-4.1140428,-1.4997628,0.0
1518.9844,278.49,283.4415,-7.345365e-21,-5.551121e-17,-2.736094e+06,-2.249718e+06,-3.1186528,-1.094087,0.0
1505.875,279.67563,285.0426,-7.345365e-21,-5.551121e-17,-3.928588e+06,-3.903989e+06,-4.234474,-1.5709326,0.0
1496.0391,281.81958,286.88232,-7.345365e-21,-5.551121e-17,-3.943786e+06,-3.767381e+06,-4.168883,-1.5770094,0.0
1519.9453,279.12064,285.9198,-7.345365e-21,0.002413988,-2.761064e+06,-1.388598e+06,-3.7449672,-1.1040727,0.0055879354
1624.6094,280.70392,286.4853,-7.345365e-21,0.0008046627,-2.773826e+06,-1.400627e+06,-2.624076,-1.1091754,0.091943145
1809.0859,282.43442,286.1432,-7.345365e-21,0.0008940697,-1.666184e+06,-1.360045e+06,-2.0575075,-0.6662607,0.034067035
2087.9531,284.4098,288.7451,-7.345365e-21,0.00017881393,-3.440434e+06,-3.064371e+06,-3.7217102,-1.3757339,0.0044465065
2219.664,281.21887,288.07703,-7.345365e-21,0.00017881393,-4.498194e+06,-3.885163e+06,-5.381204,-1.7987015,0.00085532654
2178.6719,281.71814,288.112,-7.345365e-21,2.9802322e-05,-4.578502e+06,-4.546287e+06,-5.0321445,-1.8308148,0.0008583069
2121.711,286.57312,287.2495,-7.345365e-21,0.45114756,-1.373337e+06,-357970.0,-0.58845055,-0.549159,9.381249
2110.0625,287.6821,288.01935,-7.345365e-21,0.42679906,-1.033534e+06,-250409.0,-0.42467564,-0.41328186,4.2291374
2180.6094,287.33514,288.2719,-7.345365e-21,0.18024445,-1.135242e+06,-385631.0,-0.60896575,-0.4539527,0.4115805
2360.4375,287.86334,288.09393,-7.345365e-21,0.44560432,-1.01645e+06,-285540.0,-0.40863082,-0.40644968,6.1698704
2508.6719,289.90698,289.57,-7.345365e-21,0.44375658,-433396.0,-66496.0,-0.1733005,-0.1733033,23.203724
2534.2031,291.72357,292.56476,-7.345365e-21,0.0063478947,-3.770084e+06,-1.077976e+06,-2.2272654,-1.5075514,0.67949295
2547.9062,285.60184,289.5714,-7.345365e-21,0.2757311,-4.293794e+06,-1.553852e+06,-2.3698359,-1.7169687,1.5471876
2512.1406,272.01422,280.47925,-7.345365e-21,0.014603138,-4.81583e+06,-548370.0,-3.3257267,-1.9257152,0.33966005
2408.4375,272.73645,280.63824,-7.345365e-21,0.00074505806,-3.115792e+06,-621004.0,-2.498038,-1.2459186,0.024297995
2260.5469,275.6819,281.58777,-7.345365e-21,0.000834465,-2.257382e+06,-645584.0,-1.8260255,-0.902663,0.0041276217
2104.3125,277.07623,280.26483,-7.345365e-21,-2.775558e-17,-4.692502e+06,-2.584248e+06,-3.305342,-1.8763999,0.0
1982.8594,281.09473,283.13626,-7.345365e-21,0.00011920929,-4.857444e+06,-3.400644e+06,-3.2282844,-1.9423561,0.0008597969
1949.75,281.75952,284.78766,-7.345365e-21,0.00023841858,-5.180972e+06,-3.205573e+06,-3.5536811,-2.071726,0.0008583069
2141.6094,286.9344,288.01007,-7.345365e-21,0.0017285347,-4.968122e+06,-2.715856e+06,-3.3358483,-1.9866135,0.0075250864
2843.4844,286.80072,289.0291,-7.345365e-21,0.017762184,-3.5176e+06,-1.230371e+06,-2.3189745,-1.4065895,0.18502772
3599.4531,280.876,286.25406,-7.345365e-21,0.011265278,-2.932274e+06,-1.059307e+06,-2.2769458,-1.1725342,0.19484162
3948.7031,271.80878,282.17874,-7.345365e-21,-2.775558e-17,-7.328672e+06,-4.237931e+06,-6.323878,-2.9305313,0.0
3861.9844,277.5323,282.746,-7.345365e-21,-2.775558e-17,-5.966294e+06,-4.412574e+06,-4.4568667,-2.385754,0.0
3478.6719,282.9365,285.7231,-7.345365e-21,0.16003847,-3.080668e+06,-1.168021e+06,-2.4535208,-1.2318734,0.493142
3060.6719,269.96716,280.6897,-7.345365e-21,-5.551121e-17,-4.077336e+06,-1.657441e+06,-3.805831,-1.6304125,0.0
2727.7344,274.95123,281.3458,-7.345365e-21,0.00017881393,-6.62511e+06,-4.578475e+06,-5.2608175,-2.6491964,0.0012874573
2492.5156,273.92075,281.01038,-7.345365e-21,0.00014901161,-6.266628e+06,-4.848526e+06,-4.87062,-2.5058491,0.0004351138
2375.4844,278.22836,282.66162,-7.345365e-21,-5.551121e-17,-6.025236e+06,-5.014067e+06,-4.653443,-2.4093232,0.0004261732
2348.3281,286.06604,287.409,-7.345365e-21,0.0014603138,-3.741162e+06,-1.670964e+06,-2.8784423,-1.4959862,0.0073492522
2338.8438,288.85956,289.51843,-7.345365e-21,0.0005364418,-3.345417e+06,-1.231371e+06,-2.3922994,-1.3377388,0.12211947
2366.9531,289.2213,292.5387,-7.345365e-21,0.002115965,-5.004634e+06,-1.92998e+06,-3.664989,-2.0012128,0.025191903
2462.6094,286.8496,289.7359,-7.345365e-21,0.0045001507,-2.474318e+06,-881509.0,-2.2171476,-0.989411,0.045597553
2784.125,286.97217,287.26648,-7.345365e-21,0.40218234,-1.661102e+06,-211467.0,-0.68073344,-0.66422766,8.641839
3720.7031,287.89783,288.2259,-7.345365e-21,0.38588047,-1.991688e+06,-320011.0,-0.84494424,-0.7964205,4.3920007
4959.5938,287.9447,288.1385,-7.345365e-21,0.39857626,-1.413482e+06,-211542.0,-0.66919255,-0.56521225,3.3448935
5452.547,287.5584,288.15833,-7.345365e-21,0.331074,-1.568274e+06,-171292.0,-0.7157251,-0.6271079,3.4349127
5447.578,290.7753,291.60638,-7.345365e-21,0.08332729,-2.453208e+06,-268440.0,-1.1933185,-0.9809686,4.302436
5169.8438,291.53864,292.31055,-7.345365e-21,0.13503432,-2.826786e+06,-609080.0,-1.4163293,-1.1303527,1.4278471
4661.953,290.5868,291.32294,-7.345365e-21,0.10249019,-2.054568e+06,-313578.0,-1.0477788,-0.8215643,0.92375576
4074.0781,292.43066,294.08603,-7.345365e-21,0.04094839,-3.524902e+06,-873283.0,-2.1567793,-1.4095101,0.83863586
3548.0156,293.54385,294.8747,-7.345365e-21,0.031381845,-4.968974e+06,-1.337447e+06,-3.1856635,-1.9869534,0.8355528
3134.5469,281.46857,286.90195,-7.345365e-21,0.13822317,-3.939358e+06,-281619.0,-2.1460018,-1.575239,3.611356
2829.7344,278.73694,284.31372,-7.345365e-21,0.0069737434,-4.620444e+06,-1.530369e+06,-3.4204834,-1.8475866,0.22295117
2618.4531,281.59973,285.51794,-7.345365e-21,0.00032782555,-7.156316e+06,-3.894809e+06,-4.972283,-2.8616107,0.0008523463
2485.2969,283.89014,286.6818,-7.345365e-21,-5.551121e-17,-6.590428e+06,-3.909586e+06,-4.4330544,-2.635328,0.0
2408.4844,286.42587,289.03204,-7.345365e-21,-2.775558e-17,-5.700314e+06,-2.702641e+06,-3.7069879,-2.279396,0.0
2381.6719,288.51593,291.4176,-7.345365e-21,5.9604645e-05,-5.956714e+06,-2.389693e+06,-3.8613417,-2.3819237,0.0004351138
2363.6719,283.347,289.25732,-7.345365e-21,0.0029802322,-5.54977e+06,-1.686947e+06,-3.9599576,-2.2191973,0.6904453
2305.9844,286.8532,289.435,-7.345365e-21,-2.775558e-17,-7.314498e+06,-3.717575e+06,-5.04636,-2.9248633,0.0
2235.1562,285.96118,290.9007,-7.345365e-21,-5.551121e-17,-7.530534e+06,-3.261579e+06,-5.281255,-3.01125,0.0
2207.0625,284.93134,290.27045,-7.345365e-21,0.0006556511,-3.681174e+06,-1.378933e+06,-2.825953,-1.4719982,0.0060677524
2320.7812,286.53876,292.00793,-7.345365e-21,0.00017881393,-6.197977e+06,-2.49198e+06,-4.3889656,-2.4783978,0.0004276632
2600.9062,278.5182,286.77576,-7.345365e-21,-5.551121e-17,-4.029102e+06,-927241.0,-3.6822298,-1.6111257,0.0008597969
2931.2969,278.85764,287.54456,-7.345365e-21,0.00023841858,-7.758122e+06,-3.737052e+06,-6.324038,-3.102257,0.0012932413
3079.125,280.84082,287.4229,-7.345365e-21,-2.775558e-17,-7.061412e+06,-3.664175e+06,-5.6988707,-2.823661,0.0008523463
3001.7969,282.5358,288.4983,-7.345365e-21,0.00029802322,-7.34567e+06,-4.370325e+06,-5.584367,-2.9373271,0.0008702277
2864.9219,284.69727,290.2593,-7.345365e-21,5.9604645e-05,-6.933792e+06,-3.767037e+06,-5.182892,-2.7726293,0.0008523463
2831.4219,287.82904,293.3273,-7.345365e-21,0.00032782555,-6.772502e+06,-2.846488e+06,-5.0271487,-2.7081342,0.0008583069
2913.9062,285.58893,291.64032,-7.345365e-21,-2.775558e-17,-7.680816e+06,-3.650347e+06,-6.173525,-3.0713434,0.0
3008.6562,285.964,291.219,-7.345365e-21,0.08401275,-4.392554e+06,-1.730657e+06,-3.7397072,-1.7564595,0.24333596
2996.375,285.53363,290.794,-7.345365e-21,-2.775558e-17,-6.49227e+06,-3.357405e+06,-5.0642676,-2.5960774,0.0002682209
2897.2344,284.32712,291.91803,-7.345365e-21,0.00017881393,-7.858336e+06,-4.48049e+06,-6.1171503,-3.142329,0.0004351138
2776.1406,284.6051,293.84915,-7.345365e-21,0.00020861626,-6.887488e+06,-2.884163e+06,-5.8788657,-2.7541137,0.00085532654
2643.2812,285.77942,292.23703,-7.345365e-21,-2.775558e-17,-7.321542e+06,-3.534751e+06,-6.0508175,-2.9276795,0.0
2540.9688,289.6403,293.81805,-7.345365e-21,0.009387732,-4.272856e+06,-1.987055e+06,-3.6990085,-1.708595,0.06700456
2465.2344,290.9964,294.83215,-7.345365e-21,0.012874603,-5.31249e+06,-2.518069e+06,-4.426699,-2.124316,0.2747327
2447.6875,288.62698,296.0426,-7.345365e-21,0.007897615,-5.774231e+06,-2.090852e+06,-5.3554254,-2.3089535,0.59713423
2687.4219,289.09906,296.93268,-7.345365e-21,0.0005662441,-6.917746e+06,-2.996883e+06,-5.769044,-2.7662134,0.0023782253
3179.0625,277.4594,290.87854,-7.345365e-21,0.00017881393,-5.485744e+06,-1.581348e+06,-5.8930407,-2.1935961,0.2485305
3397.3594,279.9531,290.75113,-7.345365e-21,8.940697e-05,-6.716668e+06,-2.968064e+06,-6.762475,-2.6858068,0.00086471584
3274.2812,287.07062,294.86096,-7.345365e-21,0.00017881393,-6.113086e+06,-2.876531e+06,-6.216664,-2.4444516,0.0008523463
3174.1875,289.59723,295.64307,-7.345365e-21,0.01335144,-3.423899e+06,-1.463443e+06,-3.3158324,-1.3691219,0.18643141
3184.0781,289.20508,296.6121,-7.345365e-21,0.00059604645,-6.097348e+06,-2.707346e+06,-6.126609,-2.4381597,0.16715527
3249.6406,291.41083,296.2403,-7.345365e-21,0.0013411045,-5.44146e+06,-2.738127e+06,-5.198207,-2.1758876,0.01731813
3334.375,290.27484,296.32928,-7.345365e-21,0.028282404,-4.681165e+06,-2.010229e+06,-5.0711184,-1.8718666,0.123262405
3370.2031,291.1543,296.63425,-7.345365e-21,0.012278557,-4.265726e+06,-1.436729e+06,-4.422363,-1.7057443,0.37386566
3411.3125,291.6482,297.65915,-7.345365e-21,0.0003874302,-3.963686e+06,-1.168692e+06,-4.789449,-1.5849676,0.15514344
3307.3906,294.0857,299.6023,-7.345365e-21,2.9802322e-05,-4.772436e+06,-1.478221e+06,-5.6178308,-1.9083638,0.080920756
3006.9844,294.84625,300.48077,-7.345365e-21,0.00295043,-7.854783e+06,-3.021645e+06,-8.234944,-3.1409082,0.06921291
2669.9375,293.7658,295.26968,-7.345365e-21,0.37032366,-6.446394e+06,-1.465154e+06,-3.648583,-2.5777333,42.66046
2346.3594,293.84875,295.3786,-7.345365e-21,0.18373132,-4.142562e+06,-629038.0,-2.1309779,-1.6564946,4.090905
2077.9219,287.83258,289.86572,-7.345365e-21,0.39595366,-5.455828e+06,-486435.0,-2.3669004,-2.1816335,14.782956
1875.625,287.49197,288.85095,-7.345365e-21,0.39732456,-4.121248e+06,-426799.0,-1.714982,-1.6479716,20.000895
1766.4219,285.33224,288.22147,-7.345365e-21,0.18653274,-3.353068e+06,-452534.0,-1.4685057,-1.3407991,6.092042
1726.3281,287.8012,288.5506,-7.345365e-21,0.40006638,-2.578286e+06,-423033.0,-1.0492653,-1.0309843,8.655802
1712.0156,288.5799,289.15216,-7.345365e-21,0.40143728,-1.663622e+06,-331470.0,-0.66545975,-0.66523534,14.431658
1716.0938,289.60992,290.4426,-7.345365e-21,0.36793947,-2.673578e+06,-481457.0,-1.2981929,-1.0690885,4.1460094
1754.4062,291.11365,291.38425,-7.345365e-21,0.39544702,-2.703917e+06,-393295.0,-1.2858659,-1.0812209,4.270375
1931.375,292.2872,292.55154,-7.345365e-21,0.25096536,-1.963426e+06,-216438.0,-0.9395182,-0.78511983,1.4816523
2482.9375,294.96332,295.01862,-7.345365e-21,0.40242076,-3.51761e+06,-406016.0,-1.5654378,-1.4065942,10.7182865
3213.75,294.14758,295.7175,-7.345365e-21,0.24080276,-6.198354e+06,-934878.0,-3.4433305,-2.4785483,3.2216384
3657.5469,295.72272,295.7348,-7.345365e-21,0.40915608,-6.499664e+06,-1.129846e+06,-3.2856874,-2.5990345,6.4746885
5217.8594,294.1073,295.7797,-7.345365e-21,0.111967325,-4.829798e+06,-858767.0,-2.6065037,-1.9313014,2.6032925
9843.516,285.01852,290.73938,-7.345365e-21,0.014036894,-5.184364e+06,-389234.0,-2.6536622,-2.0730822,5.453952
14045.031,289.6106,293.0995,-7.345365e-21,2.9802322e-05,-9.781084e+06,-2.695369e+06,-5.837075,-3.9111814,0.0004261732
14325.4375,286.4925,290.88037,-7.345365e-21,0.00035762787,-4.47449e+06,-982350.0,-2.6558862,-1.7892244,0.030647218
12788.297,289.60483,292.7479,-7.345365e-21,0.00014901161,-3.821948e+06,-747588.0,-2.3200512,-1.5282902,0.009119511
11041.141,291.75143,292.7199,-7.345365e-21,0.09518862,-2.53491e+06,-317765.0,-1.1796504,-1.0136393,1.1507869
9450.922,296.11514,296.23407,-7.345365e-21,0.2773404,-4.538248e+06,-646799.0,-2.4655013,-1.8147184,0.8911252
8087.125,295.08484,297.75317,-7.345365e-21,0.04953146,-8.245622e+06,-1.683784e+06,-4.4280066,-3.297194,0.40332973
7040.9844,295.05505,297.32355,-7.345365e-21,0.078350306,-7.713398e+06,-1.328584e+06,-4.380055,-3.0843718,0.2606064
6362.6406,296.2539,297.05743,-7.345365e-21,0.18325448,-5.696102e+06,-1.13562e+06,-2.879113,-2.2777114,1.8584504
